2024-07-18 00:01:59,5,60,22,88,15,1013.6,1018.5,0.7,1,0,722.7,0
2024-07-18 00:06:59,5,60,22,88,15.1,1013.5,1018.4,2,2.7,0,722.7,0
2024-07-18 00:11:59,5,60,22,88,15.1,1013.5,1018.4,3.1,4.4,0,722.7,0
2024-07-18 00:16:59,5,60,22,88,15.2,1013.6,1018.5,1,2,0,722.7,0
2024-07-18 00:21:59,5,60,22,88,15.2,1013.5,1018.4,2.4,3.1,0,722.7,0
2024-07-18 00:26:59,5,60,22,87,15.2,1013.5,1018.4,1.4,2,0,722.7,0
2024-07-18 00:31:59,5,60,22,88,15.1,1013.4,1018.3,1.7,2.7,0,722.7,0
2024-07-18 00:36:59,5,60,22,88,15,1013.6,1018.5,2,2.7,0,722.7,0
2024-07-18 00:41:59,5,60,22,88,15,1013.5,1018.4,3.1,4.4,2,722.7,0
2024-07-18 00:46:59,5,60,22,89,14.9,1013.4,1018.3,2.7,4.1,2,722.7,0
2024-07-18 00:51:59,5,61,21.9,90,14.9,1013.5,1018.4,2.4,3.7,2,722.7,0
2024-07-18 00:56:59,5,61,21.9,90,14.8,1013.3,1018.2,2.7,3.4,2,722.7,0
2024-07-18 01:01:59,5,61,21.9,91,14.8,1013.2,1018.1,1.4,2.4,2,722.7,0
2024-07-18 01:06:59,5,61,21.9,91,14.8,1013.2,1018.1,1.7,2.4,2,722.7,0
2024-07-18 01:11:59,5,61,21.9,91,14.9,1013.2,1018.1,2,3.4,2,722.7,0
2024-07-18 01:16:59,5,61,21.9,92,14.8,1013.1,1018,1.7,2.4,2,722.7,0
2024-07-18 01:21:59,5,61,21.9,92,14.9,1013.2,1018.1,2,3.1,2,722.7,0
2024-07-18 01:26:59,5,61,21.9,92,14.9,1013.2,1018.1,2,3.4,2,722.7,0
2024-07-18 01:31:59,5,61,21.9,92,15,1013.2,1018.1,1.7,2.4,2,722.7,0
2024-07-18 01:36:59,5,61,21.9,92,15,1013.2,1018.1,1,1.4,2,722.7,0
2024-07-18 01:41:59,5,61,21.9,92,15,1013.1,1018,3.4,5.1,2,722.7,0
2024-07-18 01:46:59,5,61,21.9,92,15.1,1013,1017.9,1.7,3.4,2,722.7,0
2024-07-18 01:51:59,5,61,21.9,92,15.1,1013,1017.9,1,1.7,2,722.7,0
2024-07-18 01:57:01,5,61,21.9,91,15.1,1013,1017.9,1.4,2.4,2,722.7,0
2024-07-18 02:01:59,5,61,21.9,91,15.2,1012.8,1017.7,1.7,2,2,722.7,0
2024-07-18 02:06:59,5,61,21.9,90,15.2,1012.6,1017.5,2,2.7,2,722.7,0
2024-07-18 02:11:59,5,61,21.9,89,15.2,1012.7,1017.6,0.7,1.4,2,722.7,0
2024-07-18 02:16:59,5,61,21.9,89,15.2,1012.2,1017.1,1,2,2,722.7,0
2024-07-18 02:21:59,5,61,21.9,88,15.2,1012.5,1017.4,2,3.4,2,722.7,0
2024-07-18 02:26:59,5,61,21.8,88,15.2,1012.5,1017.4,1.7,2.4,2,722.7,0
2024-07-18 02:31:59,5,61,21.8,88,15.2,1012.5,1017.4,1,1.4,2,722.7,0
2024-07-18 02:36:59,5,61,21.8,88,15.2,1012.3,1017.2,0.7,1.4,0,722.7,0
2024-07-18 02:41:59,5,61,21.8,87,15.2,1012.2,1017.1,1,1.4,0,722.7,0
2024-07-18 02:46:59,5,61,21.8,87,15.2,1012.3,1017.2,1.4,1.7,0,722.7,0
2024-07-18 02:51:59,5,61,21.8,87,15.3,1012.3,1017.2,2.4,3.4,0,722.7,0
2024-07-18 02:56:59,5,61,21.8,87,15.4,1012.3,1017.2,2,2.7,0,722.7,0
2024-07-18 03:01:59,5,61,21.8,87,15.4,1012.4,1017.3,1,1.4,14,722.7,0
2024-07-18 03:06:59,5,61,21.8,86,15.4,1012.1,1017,1.4,1.7,14,722.7,0
2024-07-18 03:11:59,5,61,21.8,86,15.4,1012.1,1017,1.7,2,14,722.7,0
2024-07-18 03:16:59,5,61,21.8,86,15.4,1012.1,1017,2,3.1,,722.7,0
2024-07-18 03:21:59,5,61,21.8,86,15.4,1012.2,1017.1,1,1.7,,722.7,0
2024-07-18 03:26:59,5,61,21.8,86,15.4,1012.2,1017.1,1.7,2.4,,722.7,0
2024-07-18 03:31:59,5,61,21.7,86,15.5,1012,1016.9,2.4,3.1,,722.7,0
2024-07-18 03:36:59,5,61,21.8,86,15.5,1012.1,1017,1.7,2.4,8,722.7,0
2024-07-18 03:41:59,5,61,21.8,86,15.5,1012.1,1017,1.4,1.7,8,722.7,0
2024-07-18 03:46:59,5,61,21.8,86,15.5,1011.9,1016.8,1.4,2,,722.7,0
2024-07-18 03:51:59,5,61,21.8,86,15.6,1012,1016.9,2,3.1,10,722.7,0
2024-07-18 03:56:59,5,61,21.8,86,15.6,1011.9,1016.8,2.7,4.1,14,722.7,0
