2023-11-17 00:03:56,5,58,19.4,80,7.9,1012,1016.9,3.1,3.7,,136.8,0
2023-11-17 00:08:56,5,59,19.3,81,7.9,1012.3,1017.2,2.7,4.1,10,136.8,0
2023-11-17 00:13:56,5,59,19.3,81,8,1012.3,1017.2,3.4,4.4,,136.8,0
2023-11-17 00:18:56,5,59,19.3,81,8,1012.7,1017.6,3.4,4.4,9,136.8,0
2023-11-17 00:23:56,5,59,19.1,81,7.9,1012.6,1017.5,6.1,7.5,10,136.8,0
2023-11-17 00:28:56,5,59,19.1,81,7.7,1012.7,1017.6,3.1,3.7,10,137.1,0
2023-11-17 00:33:56,5,59,19.1,81,7.5,1012.9,1017.8,4.1,5.1,10,137.1,0
2023-11-17 00:38:56,5,59,19.1,86,7.3,1012.8,1017.7,3.1,4.4,,137.1,0
2023-11-17 00:43:56,5,59,19.1,86,7.1,1012.7,1017.6,2.4,2.7,,137.1,0
2023-11-17 00:48:56,5,59,19.1,86,7,1012.8,1017.7,2.4,3.4,10,137.1,0
2023-11-17 00:53:56,5,59,19.1,86,7,1012.8,1017.7,2,2.7,,137.1,0
2023-11-17 00:58:56,5,59,19,86,7,1013,1017.9,2,2.7,10,137.1,0
2023-11-17 01:03:56,5,60,18.9,86,7,1012.9,1017.8,1.7,2.4,,137.1,0
2023-11-17 01:08:56,5,60,19,86,7,1013,1017.9,1.7,2,10,137.1,0
2023-11-17 01:13:57,5,60,19,86,7,1013,1017.9,2.4,3.1,10,137.1,0
2023-11-17 01:18:56,5,60,19,87,7,1013,1017.9,2.4,3.1,8,137.1,0
2023-11-17 01:23:56,5,61,18.9,87,7.1,1013.3,1018.2,1.7,2.4,8,137.1,0
2023-11-17 01:28:56,5,61,18.9,87,7.3,1013.2,1018.1,1.7,2.4,,137.1,0
2023-11-17 01:33:56,5,61,18.9,87,7.3,1013.3,1018.2,1.7,2,10,137.1,0
2023-11-17 01:38:56,5,61,18.9,87,7.4,1013.4,1018.3,2.7,3.4,,137.1,0
2023-11-17 01:43:56,5,61,18.9,86,7.4,1013.3,1018.2,2.4,2.7,,137.1,0
2023-11-17 01:48:56,5,61,18.9,85,7.4,1013.3,1018.2,1.7,2.4,,137.1,0
2023-11-17 01:53:56,5,61,18.8,84,7.3,1013.3,1018.2,1.7,2.7,,137.1,0
2023-11-17 01:58:56,5,61,18.8,84,7.2,1013.6,1018.5,1.7,2,10,137.1,0
2023-11-17 02:03:56,5,61,18.8,83,7.2,1013.4,1018.3,2.7,3.7,,137.1,0
2023-11-17 02:08:56,5,61,18.8,83,7.1,1013.6,1018.5,1.7,2,10,137.1,0
2023-11-17 02:13:56,5,61,18.8,83,7.1,1013.6,1018.5,2,2.4,10,137.1,0
2023-11-17 02:18:56,5,61,18.8,83,7.1,1013.6,1018.5,1.4,2,,137.1,0
2023-11-17 02:23:56,5,61,18.7,83,7.2,1013.6,1018.5,1.7,3.1,10,137.1,0
